TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070141	response to UV-A	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042373	vitamin K metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010727	negative regulation of hydrogen peroxide metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019626	short-chain fatty acid catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0043201	response to leucine	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060267	positive regulation of respiratory burst	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032594	protein transport within lipid bilayer	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060040	retinal bipolar neuron differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060295	regulation of cilium movement involved in cell motility	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0097119	postsynaptic density protein 95 clustering	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042541	hemoglobin biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035331	negative regulation of hippo signaling	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0021924	cell proliferation in external granule layer	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045647	negative regulation of erythrocyte differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0015867	ATP transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006924	activation-induced cell death of T cells	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0009438	methylglyoxal metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042321	negative regulation of circadian sleep/wake cycle, sleep	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060385	axonogenesis involved in innervation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006477	protein sulfation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072141	renal interstitial fibroblast development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0003344	pericardium morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042503	tyrosine phosphorylation of Stat3 protein	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0015942	formate metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051189	prosthetic group metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042791	5S class rRNA transcription from RNA polymerase III type 1 promoter	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0007144	female meiosis I	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071918	urea transmembrane transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045759	negative regulation of action potential	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019695	choline metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0017014	protein nitrosylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903715	regulation of aerobic respiration	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035751	regulation of lysosomal lumen pH	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0043545	molybdopterin cofactor metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010612	regulation of cardiac muscle adaptation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002740	negative regulation of cytokine secretion involved in immune response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0018119	peptidyl-cysteine S-nitrosylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002246	wound healing involved in inflammatory response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060159	regulation of dopamine receptor signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031049	programmed DNA elimination	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071280	cellular response to copper ion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0015860	purine nucleoside transmembrane transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010216	maintenance of DNA methylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0097033	mitochondrial respiratory chain complex III biogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072673	lamellipodium morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045607	regulation of auditory receptor cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045409	negative regulation of interleukin-6 biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072383	plus-end-directed vesicle transport along microtubule	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002309	T cell proliferation involved in immune response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032792	negative regulation of CREB transcription factor activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060149	negative regulation of posttranscriptional gene silencing	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035357	peroxisome proliferator activated receptor signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0061087	positive regulation of histone H3-K27 methylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1904746	negative regulation of apoptotic process involved in development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000739	regulation of mesenchymal stem cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031536	positive regulation of exit from mitosis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000653	regulation of genetic imprinting	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035881	amacrine cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051096	positive regulation of helicase activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033622	integrin activation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0009624	response to nematode	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060028	convergent extension involved in axis elongation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0016926	protein desumoylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042726	flavin-containing compound metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060029	convergent extension involved in organogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035563	positive regulation of chromatin binding	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1902262	apoptotic process involved in patterning of blood vessels	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032415	regulation of sodium:proton antiporter activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0036072	direct ossification	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032020	ISG15-protein conjugation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002578	negative regulation of antigen processing and presentation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1902430	negative regulation of beta-amyloid formation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060215	primitive hemopoiesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033353	S-adenosylmethionine cycle	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051126	negative regulation of actin nucleation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060789	hair follicle placode formation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0009180	purine ribonucleoside diphosphate biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033087	negative regulation of immature T cell proliferation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903224	regulation of endodermal cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032534	regulation of microvillus assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035989	tendon development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0021957	corticospinal tract morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000668	regulation of dendritic cell apoptotic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006551	leucine metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006189	'de novo' IMP biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031052	chromosome breakage	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0080009	mRNA methylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060455	negative regulation of gastric acid secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006685	sphingomyelin catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045347	negative regulation of MHC class II biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046015	regulation of transcription by glucose	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046898	response to cycloheximide	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031946	regulation of glucocorticoid biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900165	negative regulation of interleukin-6 secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903332	regulation of protein folding	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0018894	dibenzo-p-dioxin metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071712	ER-associated misfolded protein catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032463	negative regulation of protein homooligomerization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0018344	protein geranylgeranylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0034384	high-density lipoprotein particle clearance	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010968	regulation of microtubule nucleation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032056	positive regulation of translation in response to stress	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033132	negative regulation of glucokinase activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1901142	insulin metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0061002	negative regulation of dendritic spine morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0048840	otolith development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019076	viral release from host cell	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032964	collagen biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032914	positive regulation of transforming growth factor beta1 production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0039703	RNA replication	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000323	negative regulation of glucocorticoid receptor signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045988	negative regulation of striated muscle contraction	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071220	cellular response to bacterial lipoprotein	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046100	hypoxanthine metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0070562	regulation of vitamin D receptor signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045627	positive regulation of T-helper 1 cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045657	positive regulation of monocyte differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071046	nuclear polyadenylation-dependent ncRNA catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0016078	tRNA catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0021562	vestibulocochlear nerve development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051552	flavone metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042421	norepinephrine biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045110	intermediate filament bundle assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032347	regulation of aldosterone biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0061046	regulation of branching involved in lung morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900122	positive regulation of receptor binding	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903960	negative regulation of anion transmembrane transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0003183	mitral valve morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060710	chorio-allantoic fusion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060992	response to fungicide	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051534	negative regulation of NFAT protein import into nucleus	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1904180	negative regulation of membrane depolarization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033028	myeloid cell apoptotic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0001547	antral ovarian follicle growth	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0001767	establishment of lymphocyte polarity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002803	positive regulation of antibacterial peptide production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035814	negative regulation of renal sodium excretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0044854	plasma membrane raft assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0052805	imidazole-containing compound catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0034036	purine ribonucleoside bisphosphate biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060956	endocardial cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0044857	plasma membrane raft organization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0039533	regulation of MDA-5 signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0097210	response to gonadotropin-releasing hormone	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072366	regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046137	negative regulation of vitamin metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010511	regulation of phosphatidylinositol biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019800	peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000288	positive regulation of myoblast proliferation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903236	regulation of leukocyte tethering or rolling	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060923	cardiac muscle cell fate commitment	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042538	hyperosmotic salinity response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032596	protein transport into membrane raft	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0014012	peripheral nervous system axon regeneration	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042424	catecholamine catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090385	phagosome-lysosome fusion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072239	metanephric glomerulus vasculature development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046645	positive regulation of gamma-delta T cell activation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031340	positive regulation of vesicle fusion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0061050	regulation of cell growth involved in cardiac muscle cell development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010663	positive regulation of striated muscle cell apoptotic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051152	positive regulation of smooth muscle cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090032	negative regulation of steroid hormone biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002826	negative regulation of T-helper 1 type immune response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071649	regulation of chemokine (C-C motif) ligand 5 production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000416	regulation of eosinophil migration	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051133	regulation of NK T cell activation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900028	negative regulation of ruffle assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042989	sequestering of actin monomers	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032633	interleukin-4 production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019856	pyrimidine nucleobase biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046880	regulation of follicle-stimulating hormone secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0032713	negative regulation of interleukin-4 production	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0061196	fungiform papilla development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0003160	endocardium morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0051461	positive regulation of corticotropin secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0000101	sulfur amino acid transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1902033	regulation of hematopoietic stem cell proliferation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072576	liver morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071569	protein ufmylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010668	ectodermal cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002396	MHC protein complex assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903431	positive regulation of cell maturation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090343	positive regulation of cell aging	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1901724	positive regulation of cell proliferation involved in kidney development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903546	protein localization to photoreceptor outer segment	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010887	negative regulation of cholesterol storage	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0030913	paranodal junction assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0007341	penetration of zona pellucida	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0043045	DNA methylation involved in embryo development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0048539	bone marrow development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002765	immune response-inhibiting signal transduction	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042045	epithelial fluid transport	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033206	meiotic cytokinesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0030952	establishment or maintenance of cytoskeleton polarity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1902414	protein localization to cell junction	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1904238	pericyte cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090324	negative regulation of oxidative phosphorylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1901538	changes to DNA methylation involved in embryo development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045542	positive regulation of cholesterol biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900029	positive regulation of ruffle assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0070669	response to interleukin-2	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0042256	mature ribosome assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0072393	microtubule anchoring at microtubule organizing center	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0006545	glycine biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0070383	DNA cytosine deamination	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0002677	negative regulation of chronic inflammatory response	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0007501	mesodermal cell fate specification	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090594	inflammatory response to wounding	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046477	glycosylceramide catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0009912	auditory receptor cell fate commitment	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0001714	endodermal cell fate specification	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0021853	cerebral cortex GABAergic interneuron migration	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071503	response to heparin	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0046069	cGMP catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060856	establishment of blood-brain barrier	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2001169	regulation of ATP biosynthetic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2001182	regulation of interleukin-12 secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0034382	chylomicron remnant clearance	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0098535	de novo centriole assembly	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0014051	gamma-aminobutyric acid secretion	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031119	tRNA pseudouridine synthesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0036155	acylglycerol acyl-chain remodeling	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0048050	post-embryonic eye morphogenesis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0019348	dolichol metabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0070572	positive regulation of neuron projection regeneration	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0043634	polyadenylation-dependent ncRNA catabolic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090241	negative regulation of histone H4 acetylation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045602	negative regulation of endothelial cell differentiation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045990	carbon catabolite regulation of transcription	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0048668	collateral sprouting	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900157	regulation of bone mineralization involved in bone maturation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0035459	cargo loading into vesicle	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0090045	positive regulation of deacetylase activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0045046	protein import into peroxisome membrane	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0033034	positive regulation of myeloid cell apoptotic process	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1903054	negative regulation of extracellular matrix organization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0031584	activation of phospholipase D activity	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0071763	nuclear membrane organization	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000189	positive regulation of cholesterol homeostasis	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:2000382	positive regulation of mesoderm development	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0060440	trachea formation	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:0023041	neuronal signal transduction	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
GO:1900221	regulation of beta-amyloid clearance	1.00000000000286	2.85666299978341e-12	6	0	0	38	16441
